sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.02142857142857143,0.00010000000000000009,0.01631975090784437,0.120291049902692,0.5590057195669761,45.15777724558966,0.45872420262664165,0.525328330206379,0.6531474671669792,0.39654198810458186,0.95,24.94736842105263,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00010000000000000009,0.03379212149580846,0.12046092161130638,0.540899871453025,44.786590181952334,0.48171846435100546,0.5319926873857403,0.6234888482632541,0.4163178279995918,0.95,25.68421052631579,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00010000000000000009,0.0699708887492028,0.12154031959088094,0.5180300619171628,45.146307320618405,0.4991212653778559,0.5404217926186292,0.5976569420035149,0.459952375292778,0.95,26.842105263157894,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00010000000000000009,0.14488363132100487,0.12166750706682175,0.49431448947535245,44.78363703229673,0.5033277870216306,0.543261231281198,0.5906109816971714,0.507486778497696,0.8,26.5625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00010000000000000009,0.3,0.1214983638997531,0.4845029527912238,45.02452770745815,0.4992,0.5392,0.5988,0.5826348006725312,0.8,28.0625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.00010000000000000009,0.12043285653493938,0.5776344178188999,25.275483602668967,0.18385214007782102,0.30642023346303504,1.146927626459144,0.34147076066583393,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.00020706272838739032,0.12043285657191234,0.5776345613265613,22.36019818578351,0.19552529182879377,0.3346303501945525,1.1070443579766538,0.34153052028268577,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.0004287497348723022,0.12043285655550665,0.5776398680185959,20.23634948716116,0.22081712062256809,0.38132295719844356,1.0350599221789882,0.344993113540113,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.0008877808989802905,0.12043285604703177,0.5736449640552376,18.874814695620774,0.2558139534883721,0.436046511627907,0.9453395348837209,0.33506953418254853,1.0,24.8,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.001838263351530691,0.1205225382425987,0.5718011692745637,18.237684245159947,0.305984555984556,0.4951737451737452,0.8360416988416988,0.3395593840628862,1.0,24.9,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.003806358250624933,0.12015412414510068,0.5686768928939534,17.894077473673892,0.3685220729366603,0.5431861804222649,0.7254917466410749,0.35522179380059243,1.0,25.05,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.00788154924594252,0.1200798177042559,0.5637262883497034,17.80750171739082,0.42490494296577946,0.5598859315589354,0.6524091254752851,0.37258936539292337,1.0,25.3,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.01631975090784437,0.12029105145274456,0.5590059678904041,18.152595052789007,0.4718574108818011,0.5703564727954972,0.5949861163227017,0.3969520092010498,0.95,24.94736842105263,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.03379212149580846,0.12046092063832951,0.5408999147360897,18.112258753367033,0.4945155393053016,0.5758683729433273,0.566816087751371,0.4166113391518593,0.95,25.68421052631579,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.0699708887492028,0.12154031963443909,0.5180303278216775,18.438263664811437,0.5131810193321616,0.5826010544815465,0.5414179261862918,0.46017365008592603,0.95,26.842105263157894,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.14488363132100487,0.12166750903347694,0.494314626128534,18.430833616805476,0.5174708818635607,0.5840266222961731,0.5357024958402662,0.5076340496540069,0.8,26.5625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00021690521830457365,0.3,0.12149836515516604,0.48450306399631926,18.67855857385663,0.5136,0.5808,0.5428000000000001,0.5827178344130516,0.8,28.0625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.00010000000000000009,0.12043285653493938,0.5776344178188999,10.103909573381983,0.22762645914396887,0.3939688715953307,1.0156046692607004,0.34147076066583393,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.00020706272838739032,0.1204328561477467,0.5776348974765819,8.626749039541098,0.24027237354085604,0.4182879377431907,0.9786396887159533,0.3416508724913001,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.0004287497348723022,0.12043285656817332,0.5776407125163148,7.357379467946959,0.2587548638132296,0.46400778210116733,0.914437354085603,0.3458319058641791,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.0008877808989802905,0.12052253735091994,0.5736456671247413,6.454748924406461,0.29206963249516443,0.5029013539651838,0.8422290135396517,0.3251514546573162,1.0,24.85,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.001838263351530691,0.12052253732838747,0.5718021709310528,5.943677093406472,0.3436293436293436,0.5656370656370656,0.7279335907335908,0.34114530459046366,1.0,24.9,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.003806358250624933,0.1201541239096956,0.5686786627749505,5.712648606992013,0.4021113243761996,0.6084452975047985,0.626643378119002,0.35697491355240346,1.0,25.05,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.00788154924594252,0.12007981775100163,0.5637271792633846,5.696903383453097,0.46387832699619774,0.6245247148288974,0.5487969581749048,0.3738389886915684,1.0,25.3,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.01631975090784437,0.12029105034227332,0.5590064549634893,5.936791221781604,0.5065666041275797,0.6341463414634146,0.49648705440900565,0.39783916249871254,0.95,24.94736842105263,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.03379212149580846,0.12046092057661241,0.5409001281306409,6.045745953633598,0.5292504570383912,0.6389396709323584,0.4690098720292504,0.41724773645401003,0.95,25.68421052631579,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.0699708887492028,0.1215403205912693,0.5180307225034199,6.352098079905613,0.546572934973638,0.6432337434094904,0.4473933216168716,0.46065239757299425,0.95,26.842105263157894,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.14488363132100487,0.12166750861562936,0.4943148379983279,6.505888044976825,0.5490848585690515,0.6464226289517471,0.4416925124792014,0.5079536601901055,0.8,26.5625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.00047047873727754753,0.3,0.12149836540118002,0.48450321416361136,6.758051744415009,0.5456,0.6424,0.44920000000000004,0.5828981526196003,0.8,28.0625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.00010000000000000009,0.12043285653493938,0.5776344178188999,2.4974752990917186,0.29863813229571984,0.5204280155642024,0.8181338521400778,0.34147076066583393,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.00020706272838739032,0.12043285639759042,0.577636083634604,1.8977163064738505,0.3103112840466926,0.5398832684824902,0.7870054474708171,0.3423074660822749,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.0004287497348723022,0.12043285568663381,0.575473351134898,1.2730463965677716,0.3262135922330097,0.566990291262136,0.7439961165048543,0.3366079956293106,1.0,24.75,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.0008877808989802905,0.12052253758360133,0.5736477901953335,0.7770462973620648,0.35106382978723405,0.6015473887814313,0.6845887814313346,0.32893213629722595,1.0,24.85,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.001838263351530691,0.12052253812538172,0.5718058926691182,0.457184270971443,0.4025096525096525,0.6592664092664092,0.5754239382239383,0.34555743224918845,1.0,24.9,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.003806358250624933,0.12009867546703298,0.5686822328240497,0.31715322871277024,0.4540229885057471,0.6944444444444444,0.48873256704980844,0.3490213368088007,1.0,25.1,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.00788154924594252,0.12007981680944216,0.5637290688514298,0.3480610009346418,0.5171102661596958,0.7072243346007605,0.4128653992395437,0.37651505023241044,1.0,25.3,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.01631975090784437,0.1202910507920122,0.5590076367392578,0.5406343810366137,0.5572232645403377,0.7176360225140713,0.362340712945591,0.3997517257928848,0.95,24.94736842105263,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.03379212149580846,0.12046092137153915,0.5409003987100749,0.7147820140462344,0.5776965265082267,0.7193784277879341,0.34012504570383917,0.4186235822737217,0.95,25.68421052631579,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.0699708887492028,0.12154031913631265,0.5180318443126386,1.0075770447713917,0.5931458699472759,0.7214411247803163,0.32261300527240777,0.4616896629333496,0.95,26.842105263157894,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.14488363132100487,0.12166750903309735,0.494315303574432,1.2328943246259885,0.5956738768718802,0.7237936772046589,0.31773244592346084,0.5086462885141373,0.8,26.5625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.001020492932168466,0.3,0.12165437826018514,0.48450348757004436,1.498678803817107,0.59185303514377,0.7212460063897763,0.3241009584664537,0.5717130154371262,0.8,28.125,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.00010000000000000009,0.12043285641167525,0.5776368434481969,-1.107275390833046,0.39105058365758755,0.6702334630350194,0.575915953307393,0.3435643227770925,1.0,24.7,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.00020706272838739032,0.1204328572844639,0.575472081182497,-1.3011758029341536,0.39611650485436894,0.6873786407766991,0.553704854368932,0.33654941376298664,1.0,24.75,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.0004287497348723022,0.12043285649355603,0.5736435045513854,-1.5278800729037725,0.41569767441860467,0.6986434108527132,0.5228589147286822,0.3344895340502262,1.0,24.8,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.0008877808989802905,0.12052253722348905,0.573655547122509,-1.7431544213146852,0.44390715667311414,0.7350096711798839,0.4582831721470019,0.3394239958375692,1.0,24.85,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.001838263351530691,0.12052253783245376,0.5718150722899511,-1.8914699399476709,0.48359073359073357,0.775096525096525,0.3785127413127414,0.35556331276893616,1.0,24.9,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.003806358250624933,0.12009867569718674,0.5686896419790815,-1.9442180365798902,0.5268199233716475,0.7969348659003831,0.3134452107279694,0.35667493790388105,1.0,25.1,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.00788154924594252,0.12073309719703304,0.5619007064009321,-1.8485957898532093,0.5890151515151515,0.8115530303030303,0.23663181818181822,0.3612540766596794,1.0,25.4,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.01631975090784437,0.12029105053669384,0.5569200047374315,-1.7094509587274238,0.6245318352059925,0.8183520599250936,0.19431610486891382,0.3942772142589092,0.95,25.0,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.03379212149580846,0.12037669553828605,0.5409009611170936,-1.5136644805939172,0.6432481751824818,0.8193430656934306,0.17460875912408758,0.40976190492510794,0.95,25.736842105263158,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.0699708887492028,0.121540319046094,0.5163578003670252,-1.2282857094175195,0.6570175438596492,0.8219298245614035,0.1582526315789473,0.4547917254269123,0.95,26.894736842105264,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.14488363132100487,0.12166750890319321,0.4943163196872566,-0.9727731820189138,0.6589018302828619,0.8219633943427621,0.156334775374376,0.5101454988121986,0.8,26.5625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.0022135024223027535,0.3,0.12165437730603428,0.4845041434773168,-0.712722657834602,0.6541533546325878,0.8210862619808307,0.16196038338658147,0.5725580655038357,0.8,28.125,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.004801202261272809,0.00010000000000000009,0.12052253523409394,0.5718466007672808,-2.569071772628767,0.5337837837837838,0.8301158301158301,0.2733003861003861,0.36542888209223745,1.0,24.9,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.004801202261272809,0.00020706272838739032,0.1205225345183667,0.571849733878331,-2.6107386588809685,0.5376447876447876,0.8388030888030888,0.2607521235521235,0.36932035237550737,1.0,24.9,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.004801202261272809,0.0004287497348723022,0.12052253465133553,0.5703270848305896,-2.6670901615094538,0.5472061657032755,0.8535645472061657,0.23642928709055877,0.36573260873556135,1.0,24.95,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.004801202261272809,0.0008877808989802905,0.12052253473235364,0.5703381447362019,-2.727794134618409,0.5684007707129094,0.8757225433526011,0.19307668593448946,0.3797066152095795,1.0,24.95,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.004801202261272809,0.001838263351530691,0.12009867342930462,0.5687242985134247,-2.770375769260323,0.5977011494252874,0.8888888888888888,0.15060996168582375,0.37163360491395,1.0,25.1,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.004801202261272809,0.003806358250624933,0.12007981506413658,0.5637515195263668,-2.752511886461052,0.6359315589353612,0.9039923954372624,0.09727604562737635,0.3696542508900166,1.0,25.3,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.004801202261272809,0.00788154924594252,0.12048712541066338,0.5619533700332158,-2.65606765127838,0.6839622641509434,0.9141509433962264,0.041611320754717074,0.39035134166479113,1.0,25.5,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.004801202261272809,0.01631975090784437,0.12018757086779268,0.5531925067736486,-2.5027052311329228,0.7197392923649907,0.9162011173184358,0.07533817504655493,0.41305218189954757,0.95,25.157894736842106,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.004801202261272809,0.03379212149580846,0.12037669535193816,0.539372297441789,-2.301156665404499,0.7340619307832422,0.9171220400728597,0.08873989071038257,0.4468732483685017,0.95,25.789473684210527,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.004801202261272809,0.0699708887492028,0.12154016417527273,0.5151710468718822,-2.0291196193260497,0.7421328671328671,0.916958041958042,0.09697482517482514,0.47805743515491483,0.9,26.333333333333332,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.004801202261272809,0.14488363132100487,0.1215505288846472,0.49309502108739056,-1.7720401137983959,0.7429752066115702,0.9181818181818182,0.09659338842975207,0.5169457770884037,0.8,26.8125,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.004801202261272809,0.3,0.12134758514927768,0.4845544383848236,-1.5111829458410373,0.740829346092504,0.9186602870813397,0.09396905901116426,0.609736018627882,0.8,28.1875,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.00010000000000000009,0.11997565140773019,0.5654636717946467,-2.9128934672262643,0.7043726235741445,0.9591254752851711,0.026298098859315666,0.3919063933193684,1.0,25.3,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.00020706272838739032,0.11997565180674806,0.5654652910354715,-2.916839103472727,0.7081749049429658,0.9600760456273765,0.03105095057034224,0.3947466447949409,1.0,25.3,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.0004287497348723022,0.11997565151787924,0.565468505020835,-2.921522243659656,0.7186311787072244,0.964828897338403,0.04626007604562743,0.4004126608371735,1.0,25.3,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.0008877808989802905,0.1199756520744823,0.5616759897252095,-2.9245285518953024,0.7263257575757576,0.9678030303030303,0.056928787878787857,0.3891619734466076,1.0,25.4,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.001838263351530691,0.11983743048755982,0.5616867886875864,-2.9115166721408734,0.7457466918714556,0.9754253308128544,0.08397202268431003,0.39817134812474253,1.0,25.45,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.003806358250624933,0.11983743111251226,0.5585189089778609,-2.862267404921737,0.7871939736346516,0.9792843691148776,0.1292783427495292,0.4048117071390152,0.95,24.842105263157894,0.0,20.0,True
env_odom_noise,0.02142857142857143,0.010414058246057912,0.00788154924594252,0.12068000108295826,0.5553158192996331,-2.7600657578757595,0.8134328358208955,0.9794776119402985,0.15571044776119403,0.41104986146092415,0.95,25.105263157894736,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.010414058246057912,0.01631975090784437,0.12073811152398034,0.5460883823295313,-2.6170851512890354,0.8363970588235294,0.9797794117647058,0.1789764705882353,0.4286061435937881,0.95,25.526315789473685,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.010414058246057912,0.03379212149580846,0.1213040697085501,0.5361748190528668,-2.418418720473701,0.8462230215827338,0.97931654676259,0.18833956834532373,0.4651165470480919,0.95,26.157894736842106,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.010414058246057912,0.0699708887492028,0.12168455825052706,0.5123689522913208,-2.16982474841881,0.8512110726643599,0.9801038062283737,0.1941148788927336,0.5011339709162712,0.9,26.666666666666668,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.010414058246057912,0.14488363132100487,0.1217846476626521,0.4921680227530407,-1.921408856117882,0.8496732026143791,0.9803921568627451,0.19286535947712413,0.5266230203211307,0.8,27.25,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.010414058246057912,0.3,0.12103554673625193,0.48044525974783425,-1.6515295121888238,0.8519685039370078,0.9811023622047244,0.19587086614173221,0.6219391770660877,0.8,28.6875,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.00010000000000000009,0.12070818194619894,0.5536048865304699,-2.7041417115056747,0.8562152133580705,0.9962894248608535,0.21530463821892398,0.4130649484694004,0.95,25.263157894736842,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.00020706272838739032,0.12070818177044915,0.5536059376258479,-2.7014698139982514,0.859925788497217,0.9972170686456401,0.2199428571428571,0.4151134960353374,0.95,25.263157894736842,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.0004287497348723022,0.1207081814343778,0.5536081396797161,-2.6957737125586174,0.8636363636363636,0.9972170686456401,0.22365343228200374,0.4192798763513565,0.95,25.263157894736842,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.0008877808989802905,0.12070818246695217,0.5500784960873693,-2.6854035573293054,0.8715341959334566,0.9981515711645101,0.23248576709796676,0.4060705564916134,0.95,25.36842105263158,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.001838263351530691,0.12070818163149784,0.5500817018871638,-2.659456737783629,0.88909426987061,0.9981515711645101,0.2500458410351202,0.4225061863660812,0.95,25.36842105263158,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.003806358250624933,0.12061780509489842,0.5484362827603698,-2.612626725683134,0.9025735294117647,0.9981617647058824,0.2635352941176471,0.4224311180412769,0.95,25.526315789473685,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.00788154924594252,0.12117914212568495,0.5447592586767177,-2.528585234693514,0.9114963503649635,0.9981751824817519,0.2724715328467153,0.43573458716273306,0.95,25.736842105263158,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.01631975090784437,0.12088712557998013,0.5394220731925993,-2.401831174278266,0.9261261261261261,0.9981981981981982,0.28712432432432433,0.45621442422270775,0.95,26.105263157894736,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.03379212149580846,0.12150786083346507,0.5216615982050344,-2.225013850581238,0.9326923076923077,0.9982517482517482,0.29374405594405595,0.43924002125859263,0.95,27.0,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.0699708887492028,0.12203636144787121,0.503290997464774,-1.9972788854698245,0.9341216216216216,0.9983108108108109,0.29523243243243247,0.4929903507232666,0.85,26.764705882352942,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.14488363132100487,0.12113013052946643,0.4856368506397891,-1.7537851720195983,0.9365971107544141,0.9983948635634029,0.297791974317817,0.5563783720135689,0.8,27.9375,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.02258863577297737,0.3,0.12103554541145489,0.47436136568456816,-1.4676067164064008,0.9368174726989079,0.9984399375975039,0.29805741029641186,0.6923270240426064,0.7,27.642857142857142,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.00010000000000000009,0.12107924826072676,0.5324644773888376,-2.24227405644337,0.974290780141844,1.0,0.337090780141844,0.4183744639158249,0.95,26.57894736842105,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.00020706272838739032,0.1210898281490881,0.5324647906533725,-2.2409755963949385,0.9752212389380531,1.0,0.33802123893805314,0.4122015506029129,0.95,26.63157894736842,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.0004287497348723022,0.12108982982837996,0.5324653723789005,-2.2360828896363634,0.9752212389380531,1.0,0.33802123893805314,0.4152844600379467,0.95,26.63157894736842,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.0008877808989802905,0.12108982832061597,0.5324666025158374,-2.226175448375496,0.9769911504424779,1.0,0.3397911504424779,0.42156279981136324,0.95,26.63157894736842,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.001838263351530691,0.12108982905739928,0.5306638750075696,-2.207778133631727,0.9787985865724381,1.0,0.34159858657243813,0.4237765833735466,0.95,26.68421052631579,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.003806358250624933,0.12108982907771706,0.5306701033244179,-2.1706247790342537,0.9814487632508834,1.0,0.3442487632508834,0.44836083203554156,0.95,26.68421052631579,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.00788154924594252,0.12118733022312737,0.5263250093110984,-2.1091785985870914,0.9877408056042032,1.0,0.3505408056042032,0.445055203139782,0.95,26.94736842105263,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.01631975090784437,0.12138437971599901,0.5162800974542036,-2.0060724434566284,0.9887737478411054,1.0,0.3515737478411054,0.4510755270719528,0.95,27.36842105263158,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.03379212149580846,0.12165858567634688,0.5052763554633746,-1.855919937206157,0.9906937394247038,1.0,0.35349373942470386,0.4822516582906246,0.95,28.0,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.0699708887492028,0.12097294744056294,0.4916140695462833,-1.6704666557649934,0.9910714285714286,1.0,0.3538714285714286,0.48285378590226175,0.8,27.5,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.14488363132100487,0.12059399506845513,0.4778808904135366,-1.4301097564245022,0.9913793103448276,1.0,0.35417931034482764,0.6370285086333751,0.75,28.2,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.04899592973540154,0.3,0.12061373775051659,0.4655436073783264,-1.1567519467550331,0.9916158536585366,1.0,0.35441585365853656,0.7489536471664906,0.55,25.90909090909091,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.00010000000000000009,0.12048311180641479,0.5037912594185531,-1.6562469557548327,0.9983361064891847,1.0,0.3611361064891847,0.4660115487873554,0.9,27.944444444444443,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.00020706272838739032,0.12048311214198727,0.5037919026875726,-1.6548414830340947,0.9983361064891847,1.0,0.3611361064891847,0.46716793850064275,0.9,27.944444444444443,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.0004287497348723022,0.12048311165556258,0.5037933170071918,-1.6519532993365786,0.9983361064891847,1.0,0.3611361064891847,0.46955244839191435,0.9,27.944444444444443,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.0008877808989802905,0.12048311139339976,0.5023620355179558,-1.6469439741818617,0.9991694352159468,1.0,0.3619694352159468,0.4653289198875427,0.9,28.0,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.001838263351530691,0.12048311249687005,0.5023677973734806,-1.6351354157065168,0.9991694352159468,1.0,0.3619694352159468,0.4752603344619274,0.9,28.0,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.003806358250624933,0.12048311173129626,0.5008913790590835,-1.612935289342922,0.9991708126036484,1.0,0.3619708126036484,0.4855802692472935,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.00788154924594252,0.12048311017192574,0.49834722468229936,-1.5706304948557455,0.9991735537190083,1.0,0.3619735537190083,0.4973633348941803,0.85,27.529411764705884,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.01631975090784437,0.12018609804596624,0.4920317797221694,-1.5008730691640708,0.9991843393148451,1.0,0.3619843393148451,0.4996811091899872,0.85,28.0,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.03379212149580846,0.12037403602001112,0.4864247767833591,-1.391373769777289,0.9992,1.0,0.362,0.5257961601018906,0.8,28.0625,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.0699708887492028,0.12008812561991164,0.47911188128924537,-1.2329954136736039,0.99921875,1.0,0.36201875000000006,0.6318712085485458,0.75,28.333333333333332,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.14488363132100487,0.12030430739700966,0.46441532552427284,-1.019026483439051,0.9992435703479576,1.0,0.36204357034795764,0.7638362683355808,0.55,26.363636363636363,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.10627472835292812,0.3,0.12090265952489057,0.4555039799974214,-0.7660384013400899,0.9992614475627769,1.0,0.3620614475627769,0.9178777001798153,0.55,27.818181818181817,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.23051543153651136,0.00010000000000000009,0.12039010251142356,0.471718832279348,-1.0128811855680506,1.0,1.0,0.3628,0.632726290076971,0.75,29.4,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.23051543153651136,0.00020706272838739032,0.12039010233969066,0.4717197861231703,-1.0121391399868906,1.0,1.0,0.3628,0.6336563304066658,0.75,29.4,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.23051543153651136,0.0004287497348723022,0.1203901018855574,0.47172192687838865,-1.0106089133884215,1.0,1.0,0.3628,0.635579451918602,0.75,29.4,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.23051543153651136,0.0008877808989802905,0.12039010230719248,0.4709685123642244,-1.0079306986722067,1.0,1.0,0.3628,0.6314996980130673,0.75,29.466666666666665,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.23051543153651136,0.001838263351530691,0.12039925161951358,0.4690641193941866,-1.0032553786865688,1.0,1.0,0.3628,0.6148334093391895,0.75,29.666666666666668,0.0,20.0,False
env_odom_noise,0.02142857142857143,0.23051543153651136,0.003806358250624933,0.1203992518780735,0.4678159991247483,-0.9909510082207659,1.0,1.0,0.3628,0.6232668124139309,0.75,29.733333333333334,0.0,20.0,False
