sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_obs_noise,0.06383650573291891,0.04899592973540154,0.0699708887492028,0.07875204605209789,0.6892668379139087,-1.5051512642000167,0.9924012158054711,0.9984802431610942,0.35368145896656533,1.0813833460211755,0.55,26.09090909090909,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.04899592973540154,0.14488363132100487,0.0780374823343308,0.663376926434797,-1.207199592717995,0.9978134110787172,1.0,0.36061341107871725,1.2935338981449604,0.5,27.6,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.04899592973540154,0.3,0.07797569053967388,0.6608265585990909,-0.902208614327099,0.9985693848354793,1.0,0.3613693848354793,1.4911518931388854,0.45,27.77777777777778,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.00010000000000000009,0.07890969659010061,0.7232365486195529,-1.5954145117545184,0.9683544303797469,0.9936708860759493,0.32482531645569623,0.8710355363786221,0.6,25.0,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.00020706272838739032,0.07890969499292812,0.7232450464897288,-1.593950684783303,0.9683544303797469,0.9944620253164557,0.32561645569620257,0.8728669129312039,0.6,25.0,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.0004287497348723022,0.07890969550003234,0.7232621301005503,-1.5909266784990217,0.9683544303797469,0.9944620253164557,0.32561645569620257,0.8766579896211624,0.6,25.0,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.0008877808989802905,0.07890969680504104,0.7215842655920458,-1.5855009299194494,0.9691943127962085,0.9944707740916272,0.3264650868878357,0.8748589955270291,0.6,25.083333333333332,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.001838263351530691,0.07890969473819918,0.7216605149302946,-1.5727340223427615,0.9723538704581358,0.9944707740916272,0.32962464454976304,0.8910491436719894,0.6,25.083333333333332,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.003806358250624933,0.07890969711461433,0.7199483450843329,-1.548049558378204,0.9779179810725552,0.9952681388012619,0.3359861198738171,0.9144080191850662,0.6,25.166666666666668,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.00788154924594252,0.07897598200899869,0.713507856719206,-1.5010061440858866,0.9835680751173709,0.9960876369327074,0.3424557120500783,0.9268607594072819,0.55,24.363636363636363,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.01631975090784437,0.0787358920387161,0.7089117886824549,-1.4183453600396703,0.9891472868217054,0.9984496124031008,0.3503968992248062,0.9948489382863045,0.55,24.90909090909091,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.03379212149580846,0.07868147154468538,0.6927220987631735,-1.2832279215400721,0.9916413373860182,0.9984802431610942,0.3529215805471124,1.0971705943346024,0.55,26.09090909090909,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.0699708887492028,0.07807711360456197,0.6789237818345657,-1.0918232246606512,0.9948301329394387,0.9992614475627769,0.3568915805022156,1.2838753417134285,0.5,26.7,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.14488363132100487,0.07769984113832588,0.6600379431168343,-0.8309728499176529,0.9978571428571429,1.0,0.3606571428571429,1.5023943111300468,0.45,27.88888888888889,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.10627472835292812,0.3,0.07789467706689328,0.6609606512652882,-0.5189578182787694,0.9985994397759104,1.0,0.3613994397759104,1.705496996641159,0.35,26.714285714285715,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.00010000000000000009,0.0788342757366897,0.6880268621094625,-0.9823591490624611,0.9894578313253012,0.9984939759036144,0.35075180722891564,1.292824587970972,0.55,26.636363636363637,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.00020706272838739032,0.07883427617066825,0.6880344784953558,-0.9813503832412559,0.9894578313253012,0.9984939759036144,0.35075180722891564,1.2942998439073563,0.55,26.636363636363637,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.0004287497348723022,0.0788342761154667,0.6880503553858692,-0.9792710779070594,0.9894578313253012,0.9984939759036144,0.35075180722891564,1.2973487764596938,0.55,26.636363636363637,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.0008877808989802905,0.07883427585595776,0.688083386210408,-0.9750052785605757,0.9894578313253012,0.9984939759036144,0.35075180722891564,1.3036382898688317,0.55,26.636363636363637,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.001838263351530691,0.07862503018486432,0.6881509329161765,-0.9678266514948053,0.9894894894894894,0.9984984984984985,0.35078798798798794,1.2999194145202637,0.55,26.818181818181817,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.003806358250624933,0.0787636999789042,0.6882896582528307,-0.9513180127522839,0.9902548725637181,0.9985007496251874,0.35155562218890557,1.3179346650838852,0.55,26.90909090909091,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.00788154924594252,0.07850285759737644,0.6885715059399802,-0.9197753335163117,0.9917787742899851,0.9985052316890882,0.3530840059790733,1.354173644632101,0.55,27.09090909090909,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.01631975090784437,0.07841168281515962,0.6784054347440098,-0.8636886536861413,0.9926144756277696,0.9985228951255539,0.35393737075332354,1.3924041584134101,0.55,27.818181818181817,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.03379212149580846,0.0779932855012554,0.6673542426410883,-0.7647887406589935,0.9942028985507246,0.9992753623188406,0.35627826086956527,1.4823191210627555,0.5,28.0,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.0699708887492028,0.0778061081018854,0.656596193293679,-0.6113933288631801,0.9964639321074965,1.0,0.3592639321074965,1.6643420189619065,0.45,28.666666666666668,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.14488363132100487,0.0778871504230729,0.6554360533183274,-0.3914109192689026,0.9979338842975206,1.0,0.3607338842975206,1.8544178262352944,0.35,28.428571428571427,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.23051543153651136,0.3,0.07812717992773092,0.6564030361002198,-0.13334995376159461,0.9986320109439124,1.0,0.3614320109439124,2.013480971753597,0.35,29.142857142857142,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.00010000000000000009,0.07794945733414346,0.6542247911761071,-0.3213430958048932,0.9951590594744122,1.0,0.3579590594744122,1.9730375975370407,0.4,29.375,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.00020706272838739032,0.0779494571600436,0.6542323292282289,-0.3207907018311309,0.9951590594744122,1.0,0.3579590594744122,1.9742182798683643,0.4,29.375,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.0004287497348723022,0.0779494573923122,0.6542478818724553,-0.3196499307085497,0.9951590594744122,1.0,0.3579590594744122,1.9766603536903857,0.4,29.375,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.0008877808989802905,0.07794945712945785,0.654280392329194,-0.3173005585922844,0.9951590594744122,1.0,0.3579590594744122,1.9817051075398922,0.4,29.375,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.001838263351530691,0.07794945705075282,0.6528503510234438,-0.312925530022172,0.9951657458563536,1.0,0.35796574585635366,1.9856196157634258,0.4,29.5,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.003806358250624933,0.07791571017177429,0.6515831686471374,-0.3041606285636216,0.9951790633608816,1.0,0.3579790633608816,1.9939999841153622,0.4,29.75,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.00788154924594252,0.07791571013870076,0.6518773194919554,-0.28478030320503045,0.9951790633608816,1.0,0.3579790633608816,2.0374670453369617,0.4,29.75,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.01631975090784437,0.07782139497085086,0.6462424542762876,-0.251324767109424,0.9959183673469387,1.0,0.35871836734693874,2.068560491874814,0.4,30.875,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.03379212149580846,0.07819001950691615,0.6430015259812133,-0.18495085153550014,0.9966711051930759,1.0,0.3594711051930759,2.157142421603203,0.35,32.0,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.0699708887492028,0.07812585663496625,0.6412805349716999,-0.07516930438883232,0.9986772486772487,1.0,0.36147724867724873,2.313387605920434,0.3,31.666666666666668,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.14488363132100487,0.07820813985371908,0.6378487979139547,0.08509550765953722,0.9986893840104849,1.0,0.3614893840104849,2.4238364554941656,0.3,32.833333333333336,0.0,20.0,False
env_obs_noise,0.06383650573291891,0.5,0.3,0.07820813973312984,0.6354723042469845,0.30564873289699523,0.9993472584856397,1.0,0.36214725848563967,2.5035230524837973,0.3,33.333333333333336,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.00010000000000000009,0.11727419397124346,0.7966860773517052,68.95845989109276,0.14547038327526132,0.24128919860627177,1.250440418118467,0.3866997502744198,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.00020706272838739032,0.11727419399760348,0.7966863612808471,54.27695107267696,0.16376306620209058,0.28222996515679444,1.191206968641115,0.38729286640882493,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.0004287497348723022,0.11727419359451957,0.7966889620999748,45.64395708339065,0.18815331010452963,0.32665505226480834,1.122391637630662,0.39570602402091026,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.0008877808989802905,0.11727419355201732,0.7954765548805499,41.002769693657804,0.23565217391304347,0.3843478260869565,1.0171999999999999,0.4115124339237809,0.9,26.5,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.001838263351530691,0.11709487383637986,0.7884868983178904,38.582728121306566,0.2853448275862069,0.4543103448275862,0.897544827586207,0.3854714084416628,0.85,26.058823529411764,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.003806358250624933,0.11709487437943668,0.7818709192301817,37.38219339932265,0.3450342465753425,0.5222602739726028,0.7699054794520548,0.4170845228713006,0.85,26.294117647058822,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.00788154924594252,0.11657373770226681,0.7693363932610539,36.52379467949867,0.42074198988195616,0.5733558178752108,0.643102192242833,0.4111423818394542,0.75,25.2,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.01631975090784437,0.11624242392861589,0.7592855299808494,36.19166766694031,0.4892205638474295,0.593698175787728,0.5542812603648425,0.4849998876452446,0.75,25.866666666666667,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.03379212149580846,0.11624795280828955,0.7404093375635427,35.988833882041995,0.5403877221324718,0.6042003231017771,0.49261195476575115,0.5803943738341332,0.7,26.071428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.0699708887492028,0.11599199068618243,0.7164680077665985,35.5670275185352,0.5609375,0.61171875,0.46454375000000003,0.7438569158315659,0.6,25.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.14488363132100487,0.11564331263456686,0.6968997977565056,35.222262884366856,0.5727272727272728,0.6174242424242424,0.4470484848484848,1.0035032905638217,0.5,25.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00010000000000000009,0.3,0.11505571310933306,0.6813492869431564,34.85521883525182,0.5784023668639053,0.6220414201183432,0.43675621301775147,1.222122812271118,0.5,26.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.00010000000000000009,0.11727419397124346,0.7966860773517052,39.18835512459371,0.17247386759581881,0.29094076655052264,1.1737853658536586,0.3866997502744198,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.00020706272838739032,0.11727419388782986,0.7966864667608164,28.96886403440147,0.18902439024390244,0.3240418118466899,1.1241337979094077,0.38745085820555686,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.0004287497348723022,0.117274193396897,0.7966889618112905,22.14000142020796,0.21341463414634146,0.367595818815331,1.0561895470383276,0.39635455384850504,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.0008877808989802905,0.11727419510771747,0.7954802311796424,18.142043302162385,0.2565217391304348,0.4234782608695652,0.9572,0.4123038098216057,0.9,26.5,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.001838263351530691,0.1170948732656672,0.7870570190982987,15.967817778785532,0.3072289156626506,0.4905335628227194,0.8394375215146299,0.39057623520493506,0.85,26.11764705882353,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.003806358250624933,0.1170948747707539,0.7818778240927802,14.994000655535075,0.3655821917808219,0.5582191780821918,0.7133986301369863,0.41800743700005116,0.85,26.294117647058822,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.00788154924594252,0.11657373770191384,0.7693413438843688,14.457841301862539,0.44013490725126475,0.6096121416526138,0.5874529510961215,0.411828550696373,0.75,25.2,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.01631975090784437,0.11624242278929539,0.7592894081307086,14.32589377521147,0.5091210613598673,0.6276948590381426,0.50038407960199,0.4854828633368015,0.75,25.866666666666667,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.03379212149580846,0.11624795140503821,0.7404122682571883,14.345088593035658,0.5597738287560582,0.6373182552504039,0.44010791599353793,0.5807597294449807,0.7,26.071428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.0699708887492028,0.11599199110153932,0.7164701303483891,14.308672139347696,0.58046875,0.64453125,0.4122,0.7441266939043999,0.6,25.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.14488363132100487,0.11564331058050657,0.6969013996907,14.336046536340236,0.5924242424242424,0.65,0.39477575757575756,1.0036689534783363,0.5,25.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00021690521830457365,0.3,0.11505571318862333,0.6813502238569393,14.369095742718791,0.5983727810650887,0.6545857988165681,0.38424142011834317,1.2222087994217872,0.5,26.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.00010000000000000009,0.11727419397124346,0.7966860773517052,21.27103791708564,0.21515679442508712,0.3641114982578397,1.057931707317073,0.3866997502744198,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.00020706272838739032,0.11727419379835997,0.7966865291535871,15.314689183432298,0.22996515679442509,0.3858885017421603,1.0213463414634147,0.3879509955644608,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.0004287497348723022,0.1172741936665126,0.7966893088759132,10.628135604924989,0.2534843205574913,0.43205574912891986,0.9516599303135889,0.3979000233113766,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.0008877808989802905,0.11727419493765255,0.7954880917000684,7.519516635206357,0.29130434782608694,0.4791304347826087,0.8667652173913043,0.4139912761747837,0.9,26.5,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.001838263351530691,0.11709487355652574,0.7870676473304019,5.701135197252304,0.3407917383820998,0.5481927710843374,0.7482154905335627,0.3921620845794678,0.85,26.11764705882353,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.003806358250624933,0.11709487297569336,0.7818920617423069,4.859607736386645,0.3955479452054795,0.6113013698630136,0.6303506849315068,0.4199990925844759,0.85,26.294117647058822,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.00788154924594252,0.11657373942571622,0.7693518514145318,4.4847360120613295,0.4688026981450253,0.6644182124789207,0.503979089376054,0.4133097257465124,0.75,25.2,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.01631975090784437,0.11624242347791097,0.7559426648980304,4.425949286731556,0.5388429752066116,0.6809917355371901,0.4173652892561983,0.47018429487943647,0.75,26.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.03379212149580846,0.11624795407818844,0.7404186677414604,4.566852984907912,0.5880452342487884,0.6898222940226171,0.3593324717285945,0.5815511703491211,0.7,26.071428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.0699708887492028,0.11599199097338107,0.7164750148909245,4.7052414833217835,0.6078125,0.69609375,0.33329375000000006,0.744711720943451,0.6,25.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.14488363132100487,0.11564331254065593,0.6969048692445601,4.901823195536847,0.6196969696969697,0.7,0.3175030303030303,1.004027532786131,0.5,25.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.00047047873727754753,0.3,0.11505571523698926,0.6813522534264251,5.117081037544715,0.625,0.7048816568047337,0.3073183431952663,1.2223947688937187,0.5,26.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.00010000000000000009,0.11727419397124346,0.7966860669286336,9.984909963960392,0.27264808362369336,0.4651567944250871,0.8993951219512195,0.38675313666462896,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.00020706272838739032,0.11727419356954108,0.796687135952387,7.182441894054428,0.28222996515679444,0.4912891986062718,0.8636808362369337,0.38974170610308645,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.0004287497348723022,0.11727419375186278,0.7954538084049751,4.512237495267585,0.30434782608695654,0.5260869565217391,0.8067652173913044,0.39779050536453725,0.9,26.5,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.0008877808989802905,0.11727419345600745,0.7955110285041453,2.4227004949079034,0.3356521739130435,0.571304347826087,0.7302434782608695,0.41812320360913874,0.9,26.5,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.001838263351530691,0.11709487456106595,0.7871015049023486,1.0468131431268966,0.38812392426850256,0.6333907056798623,0.6156853700516352,0.3964251659810543,0.85,26.11764705882353,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.003806358250624933,0.11709487299805073,0.7795433529501906,0.3529479522043243,0.4444444444444444,0.6888888888888889,0.5038666666666667,0.412722029350698,0.85,26.352941176470587,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.00788154924594252,0.11657373823041053,0.769374600823634,0.0851017806189829,0.5118043844856661,0.7386172006745363,0.3867784148397976,0.41648991499096155,0.75,25.2,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.01631975090784437,0.11624242287581658,0.7559602543608877,0.08849900164032314,0.5776859504132231,0.7553719008264462,0.30414214876033063,0.47239604964852333,0.75,26.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.03379212149580846,0.11624795279388499,0.7404327006247681,0.259724937813009,0.6252019386106623,0.7625201938610663,0.2494778675282714,0.5832634091377258,0.7,26.071428571428573,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.0699708887492028,0.11599199180409468,0.7164852484599562,0.47556063553578376,0.64453125,0.76640625,0.22626250000000003,0.7459793701767922,0.6,25.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.14488363132100487,0.11564331272819042,0.6969124818054105,0.7475731290696196,0.656060606060606,0.7696969696969697,0.21144242424242432,1.0048048101365565,0.5,25.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.001020492932168466,0.3,0.1150557128773961,0.6813567859076343,1.0444644633142521,0.6619822485207101,0.7729289940828402,0.2022887573964497,1.2227983176708221,0.5,26.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.00010000000000000009,0.11727419451774126,0.7966893141500744,3.235952569871917,0.34146341463414637,0.6123693379790941,0.6833672473867596,0.3913414664566517,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.00020706272838739032,0.11727419499994945,0.796705947188721,2.1967342498088755,0.35627177700348434,0.6332752613240418,0.6476529616724739,0.39931015223264693,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.0004287497348723022,0.11727419320245493,0.7955062779072265,0.9856825321398818,0.3773913043478261,0.6556521739130434,0.6041565217391305,0.4077842304483056,0.9,26.5,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.0008877808989802905,0.11727419436464463,0.7931086579523805,-0.1793742027477118,0.3975694444444444,0.6979166666666666,0.5417138888888889,0.41830930626019835,0.9,26.555555555555557,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.001838263351530691,0.11709487446680814,0.7854914705379548,-1.0614069954996002,0.4484536082474227,0.7396907216494846,0.4490556701030927,0.39489126242697237,0.85,26.176470588235293,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.003806358250624933,0.1170948745753627,0.7796055968992798,-1.5596947667380263,0.5,0.7914529914529914,0.34574700854700857,0.4216279941610992,0.85,26.352941176470587,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.00788154924594252,0.11657373978262234,0.7694225421276555,-1.7469638387447308,0.5649241146711635,0.8338954468802698,0.2383804384485666,0.4232461225241423,0.75,25.2,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.01631975090784437,0.11624242448118446,0.7559979128143417,-1.7076604965150084,0.6264462809917355,0.8479338842975207,0.1628198347107438,0.47716124877333643,0.75,26.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.03379212149580846,0.11624795147628926,0.7404627772812123,-1.523457726000542,0.6736672051696284,0.8554119547657512,0.10812084006462042,0.5869582012295723,0.7,26.071428571428573,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.0699708887492028,0.11599199099682231,0.7165075433083741,-1.2756446819330847,0.6921875,0.85859375,0.10539374999999995,0.7487220369279385,0.6,25.666666666666668,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.14488363132100487,0.11564331120320495,0.6969288900406301,-0.9718999914449272,0.7022727272727273,0.8621212121212121,0.11195151515151525,1.0064886465668679,0.5,25.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.0022135024223027535,0.3,0.11505571344034585,0.6813666383264352,-0.6400087710447677,0.7078402366863905,0.8646449704142012,0.11499526627218937,1.2236714199185372,0.5,26.6,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.00010000000000000009,0.11703755180734167,0.7919503608592527,-0.28632986241754704,0.47750865051903113,0.7560553633217993,0.4036359861591695,0.41004989026114347,0.85,25.941176470588236,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.00020706272838739032,0.1170375518987074,0.7919680208183058,-0.5956010590751998,0.4852941176470588,0.7603806228373703,0.3915252595155709,0.4154091982636601,0.85,25.941176470588236,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.0004287497348723022,0.11703755023381752,0.7878148193069255,-1.0378931330871186,0.5,0.778448275862069,0.358751724137931,0.40436580972746017,0.85,26.058823529411764,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.0008877808989802905,0.11709487381404549,0.7808392348764699,-1.5442363142574158,0.517948717948718,0.8042735042735043,0.3149777777777777,0.3893851190805435,0.85,26.352941176470587,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.001838263351530691,0.117094874069578,0.7790202319233106,-1.99534280776167,0.552901023890785,0.840443686006826,0.24385529010238904,0.40875946842134,0.85,26.41176470588235,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.003806358250624933,0.11709487425288785,0.7732939208222305,-2.288769309745253,0.6018675721561969,0.8862478777589134,0.14908455008488963,0.42452679201960564,0.8,25.8125,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.004801202261272809,0.00788154924594252,0.11644039451081017,0.7683810907031458,-2.4013626337793266,0.6633165829145728,0.9137353433835846,0.0601480737018425,0.4361545544117689,0.75,25.466666666666665,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.004801202261272809,0.01631975090784437,0.11624242466621561,0.7519375561199457,-2.331523312869071,0.7224052718286655,0.9250411861614497,0.06916408566721588,0.5043424241244793,0.75,26.133333333333333,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.004801202261272809,0.03379212149580846,0.1162479503686444,0.7410251092690778,-2.1391616243641773,0.7633279483037156,0.9321486268174475,0.1029793214862682,0.6362689331173896,0.7,26.071428571428573,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.004801202261272809,0.0699708887492028,0.11599199238292976,0.7136978974446131,-1.877635927311184,0.7772585669781932,0.9345794392523364,0.11447912772585678,0.7740123882889748,0.55,24.636363636363637,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.14488363132100487,0.11568261350649207,0.6921651740837473,-1.5620051242803914,0.786144578313253,0.9382530120481928,0.11969156626506028,1.0358514025807382,0.5,25.4,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.004801202261272809,0.3,0.1150557136715031,0.6757239405338454,-1.2109834128944472,0.7911764705882353,0.9397058823529412,0.12327058823529413,1.2502167373895645,0.5,27.0,0.0,20.0,False
env_obs_noise,0.09399010693196429,0.010414058246057912,0.00010000000000000009,0.11691952112129367,0.778242240586262,-1.8108234520913853,0.6198979591836735,0.8818027210884354,0.1354993197278911,0.42055620551109313,0.8,25.75,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.00020706272838739032,0.11691952082061002,0.7782543923013254,-1.883493678213504,0.6284013605442177,0.8869047619047619,0.12189387755102044,0.4244617138057947,0.8,25.75,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.0004287497348723022,0.11691952072813865,0.7782791170257596,-2.001796717450847,0.6352040816326531,0.8954081632653061,0.10658775510204077,0.43218065723776816,0.8,25.75,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.0008877808989802905,0.11682521434635895,0.7759865371930246,-2.1702679542591694,0.6533898305084745,0.9093220338983051,0.07448813559322032,0.42488339394330976,0.8,25.875,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.001838263351530691,0.11682521410070945,0.7743690059696645,-2.3401805070219743,0.676818950930626,0.9357021996615905,0.02467884940778342,0.4449821818619967,0.8,25.9375,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.003806358250624933,0.1166560093744988,0.7713950692766577,-2.4668877603083232,0.7214765100671141,0.9563758389261745,0.04065234899328862,0.4467215105891228,0.75,25.4,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.00788154924594252,0.11627030264207468,0.7600740896499907,-2.493808432133324,0.7628524046434494,0.9709784411276948,0.09663084577114422,0.4758669540286064,0.75,25.866666666666667,0.0,20.0,True
env_obs_noise,0.09399010693196429,0.010414058246057912,0.01631975090784437,0.11622178710749236,0.7508694490631621,-2.404232694465782,0.8163934426229508,0.9778688524590164,0.15706229508196723,0.5529368557035923,0.7,25.428571428571427,0.0,20.0,False
